timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
69.15,-113.91102600097656,17.057336807250977,90.56240844726562,3.3993554352490793,12.237679566896686,0.1918278078543969,0.0,0.02174083410052907,0.0013932327242749398,-113.92958068847656,16.77304458618164,0.0,0.0013932327242749398,4.005542362037453,0.0,,,,,,,,,,,,,,,
69.2,-113.91268157958984,17.227294921875,90.56185913085938,3.3993545099447346,12.237676235801045,0.19182803918048308,0.0,0.021990827318040883,0.0014028201041991206,-113.92958068847656,16.77304458618164,0.0,0.0014028201041991206,3.601594462539914,0.0,,,,,,,,,,,,,,,
69.25,-113.91434478759766,17.397254943847656,90.56240844726562,3.3993544823515673,12.237676136465643,0.1918280460787749,0.0,0.02223321300457111,0.0013932327242749398,-113.92958068847656,16.77304458618164,0.0,0.0013932327242749398,3.616956335232575,0.0,,,,,,,,,,,,,,,
69.3,-113.91600036621094,17.56721305847168,90.56185913085938,3.3993542731092323,12.237675383193237,0.19182809838935866,0.0,0.022483206222082962,0.0014028201041991206,-113.92958068847656,16.77304458618164,0.0,0.0014028201041991206,3.0088301193159164,0.0,,,,,,,,,,,,,,,
69.35000000000001,-113.91766357421875,17.737171173095703,90.56240844726562,3.399354482388113,12.237676136597209,0.19182804606963844,0.0,0.022725570524565607,0.0013932327242749398,-113.92958068847656,16.77304458618164,0.0,0.0013932327242749398,2.8200190752161545,0.0,,,,,,,,,,,,,,,
69.4,-113.91932678222656,17.907129287719727,90.56185913085938,3.39935474893662,12.237677096171833,0.19182797943251173,0.0,0.022967934827048214,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,2.5433076297506303,0.0,,,,,,,,,,,,,,,
69.45,-113.92098236083984,18.07708740234375,90.56240844726562,3.3993556741678246,12.237680427004168,0.1918277481247106,0.0,0.023217928044560066,0.0013932327242749398,-113.9520034790039,18.772918701171875,0.0,0.0013932327242749398,2.83018972708791,0.0,,,,,,,,,,,,,,,
69.5,-113.92264556884766,18.247047424316406,90.56185913085938,3.39935641778635,12.237683104030861,0.19182756222007924,0.0,0.02346031373107608,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,3.0291642887312014,0.0,,,,,,,,,,,,,,,
69.55,-113.92430114746094,18.41700553894043,90.56240844726562,3.399356865984082,12.237684717542695,0.19182745017064629,0.0,0.023710306948587938,0.0013932327242749398,-113.9520034790039,18.772918701171875,0.0,0.0013932327242749398,3.6191242589367687,0.0,,,,,,,,,,,,,,,
69.60000000000001,-113.92596435546875,18.586963653564453,90.56185913085938,3.399356894892949,12.237684821614618,0.19182744294342946,0.0,0.02395267125107054,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,3.6139129139165456,0.0,,,,,,,,,,,,,,,
69.65,-113.92762756347656,18.756921768188477,90.56240844726562,3.3993580582023415,12.23768900952843,0.19182715211608137,0.0,0.024195035553553186,0.0013932327242749398,-113.9520034790039,18.772918701171875,0.0,0.0013932327242749398,3.9997031277131683,0.0,,,,,,,,,,,,,,,
69.7,-113.92928314208984,18.9268798828125,90.56185913085938,3.3993578488868543,12.237688255992676,0.19182720444495316,0.0,0.024444442500972243,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,3.7903110377340874,0.0,,,,,,,,,,,,,,,
69.75,-113.93094635009766,19.096839904785156,90.56240844726562,3.39935853479728,12.237690725270209,0.1918270329673467,0.0,0.02468617985174992,0.0013932327242749398,-113.9520034790039,18.772918701171875,0.0,0.0013932327242749398,3.9719307316973387,0.0,,,,,,,,,,,,,,,
69.8,-113.93260192871094,19.26679801940918,90.56185913085938,3.3993588022594294,12.237691688133946,0.19182696610180938,0.0,0.024935524741099845,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,3.558358422598421,0.0,,,,,,,,,,,,,,,
69.85000000000001,-113.93426513671875,19.436756134033203,90.56240844726562,3.3993592504206007,12.237693301514163,0.19182685406151656,0.0,0.025177240715107276,0.0013932327242749398,-113.9520034790039,18.772918701171875,0.0,0.0013932327242749398,3.5358160373302474,0.0,,,,,,,,,,,,,,,
69.9,-113.93592834472656,19.606714248657227,90.56185913085938,3.3993592787446985,12.237693403480915,0.19182684698049213,0.0,0.025418956689114706,0.0014028201041991206,-113.9520034790039,18.772918701171875,0.0,0.0014028201041991206,2.918053521454305,0.0,,,,,,,,,,,,,,,
69.95,-113.93758392333984,19.77667236328125,90.56240844726562,3.39935972675972,12.237695016334992,0.19182673497673675,0.0,0.02566830157846463,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,2.7054725279759215,0.0,,,,,,,,,,,,,,,
70.0,-113.93924713134766,19.946632385253906,90.56185913085938,3.3993585656066747,12.23769083618403,0.19182702526499806,0.0,0.02591003892924231,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,2.5633880196179284,0.0,,,,,,,,,,,,,,,
70.05,-113.94090270996094,20.11659049987793,90.56240844726562,3.3993578227919907,12.237688162051167,0.19182721096866906,0.0,0.026159383818592237,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,2.8264960245397828,0.0,,,,,,,,,,,,,,,
70.10000000000001,-113.94256591796875,20.286548614501953,90.56185913085938,3.3993576115762187,12.237687401674387,0.19182726377261206,0.0,0.026401099792599667,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,3.1600901366432463,0.0,,,,,,,,,,,,,,,
70.15,-113.94422912597656,20.456506729125977,90.56240844726562,3.3993566278693406,12.237683860329627,0.1918275096993316,0.0,0.026642815766607056,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,3.5678854979337085,0.0,,,,,,,,,,,,,,,
70.2,-113.94588470458984,20.62646484375,90.56185913085938,3.3993557028939767,12.237680530418316,0.19182774094317256,0.0,0.026892160655957023,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,3.697294226222512,0.0,,,,,,,,,,,,,,,
70.25,-113.94754791259766,20.796424865722656,90.56240844726562,3.399355197243975,12.23767871007831,0.19182786735567303,0.0,0.02713389800672049,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,3.900930141248248,0.0,,,,,,,,,,,,,,,
70.3,-113.94920349121094,20.966381072998047,90.56185913085938,3.3993533182747018,12.237671945788927,0.1918283370979913,0.0,0.02738322151931438,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,3.8261540818492303,0.0,,,,,,,,,,,,,,,
70.35000000000001,-113.95086669921875,21.136343002319336,90.56240844726562,3.3993525718421647,12.237669258631794,0.19182852370612558,0.0,0.02762498024684809,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,3.825624530750902,0.0,,,,,,,,,,,,,,,
70.4,-113.95252990722656,21.306299209594727,90.56185913085938,3.399351408459458,12.23766507045405,0.19182881455180223,0.0,0.027866674844085275,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,3.546660628397401,0.0,,,,,,,,,,,,,,,
70.45,-113.95418548583984,21.476259231567383,90.56240844726562,3.3993504250818476,12.237661530294652,0.19182906039620484,0.0,0.028116041110219658,0.0013932327242749398,-113.97441864013672,20.77279281616211,0.0,0.0013932327242749398,3.3419691249005985,0.0,,,,,,,,,,,,,,,
70.5,-113.95584869384766,21.646215438842773,90.56185913085938,3.3993497381477864,12.237659057332031,0.19182923212972014,0.0,0.02835773570745684,0.0014028201041991206,-113.97441864013672,20.77279281616211,0.0,0.0014028201041991206,2.8588154501103906,0.0,,,,,,,,,,,,,,,
70.55,-113.95750427246094,21.81617546081543,90.56240844726562,3.3993497087276268,12.237658951419457,0.19182923948476005,0.0,0.028607101973577017,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,2.622465837133597,0.0,,,,,,,,,,,,,,,
70.60000000000001,-113.95916748046875,21.98613166809082,90.56185913085938,3.399349022378247,12.23765648056169,0.19182941107210494,0.0,0.028848796570814197,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,2.6149812515116984,0.0,,,,,,,,,,,,,,,
70.65,-113.96083068847656,22.15609359741211,90.56240844726562,3.3993492312190563,12.237657232388603,0.19182935886190267,0.0,0.029090555298347913,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,2.854321192281592,0.0,,,,,,,,,,,,,,,
70.7,-113.96248626708984,22.3260498046875,90.56185913085938,3.3993490219762155,12.237656479114376,0.19182941117261287,0.0,0.029339878810941803,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,3.3225186343626723,0.0,,,,,,,,,,,,,,,
70.75,-113.96414947509766,22.496009826660156,90.56240844726562,3.39934970825254,12.237658949709145,0.1918292396035317,0.0,0.02958161616170527,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,3.548186620729839,0.0,,,,,,,,,,,,,,,
70.8,-113.96580505371094,22.665966033935547,90.56185913085938,3.3993490234016033,12.237656484245772,0.19182941081626592,0.0,0.02983093967429916,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,3.8121997486365298,0.0,,,,,,,,,,,,,,,
70.85000000000001,-113.96746826171875,22.835927963256836,90.56240844726562,3.399348756451374,12.237655523224946,0.1918294775538233,0.0,0.03007293843761295,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,3.833695670590963,0.0,,,,,,,,,,,,,,,
70.9,-113.96913146972656,23.005884170532227,90.56185913085938,3.399348787370159,12.237655634532572,0.19182946982412696,0.0,0.030315281356048017,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,3.8935246519412083,0.0,,,,,,,,,,,,,,,
70.95,-113.97078704833984,23.175844192504883,90.56240844726562,3.3993492353121293,12.237657247123666,0.19182935783863442,0.0,0.030565295957607413,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,3.71084830251938,0.0,,,,,,,,,,,,,,,
71.0,-113.97245025634766,23.345800399780273,90.56185913085938,3.3993490251193865,12.237656490429792,0.1918294103868201,0.0,0.030807638876042476,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,3.5664929714543727,0.0,,,,,,,,,,,,,,,
71.05,-113.97410583496094,23.51576042175293,90.56240844726562,3.3993497093488947,12.237658953656021,0.19182923932944307,0.0,0.03105765347760191,0.0013932327242749398,-113.99683380126953,22.772666931152344,0.0,0.0013932327242749398,3.1796460793453503,0.0,,,,,,,,,,,,,,,
71.10000000000001,-113.97576904296875,23.68571662902832,90.56185913085938,3.3993499764817945,12.23765991533446,0.19182917254621812,0.0,0.031299996396036936,0.0014028201041991206,-113.99683380126953,22.772666931152344,0.0,0.0014028201041991206,2.8311065974995846,0.0,,,,,,,,,,,,,,,
71.15,-113.97743225097656,23.85567855834961,90.56240844726562,3.399350424862576,12.237661529505273,0.19182906045102277,0.0,0.03154240346660053,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,2.5709795940403186,0.0,,,,,,,,,,,,,,,
71.2,-113.97908782958984,24.025634765625,90.56185913085938,3.399351169431028,12.237664209951701,0.1918288743089097,0.0,0.031792375300079015,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,2.698125889433925,0.0,,,,,,,,,,,,,,,
71.25,-113.98075103759766,24.195594787597656,90.56240844726562,3.3993520939315927,12.237667538153733,0.19182864318376858,0.0,0.03203476098659503,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,2.9136932246774667,0.0,,,,,,,,,,,,,,,
71.3,-113.98240661621094,24.365550994873047,90.56185913085938,3.399353552040137,12.237672787344493,0.19182827865663254,0.0,0.03228473282005926,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,3.5165177617386107,0.0,,,,,,,,,,,,,,,
71.35000000000001,-113.98406982421875,24.535512924194336,90.56240844726562,3.3993547152403196,12.23767697486515,0.19182798785658683,0.0,0.03252713989063707,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,3.560019757552859,0.0,,,,,,,,,,,,,,,
71.4,-113.98573303222656,24.705469131469727,90.56185913085938,3.399355697119306,12.237680509629502,0.1918277423868402,0.0,0.03276948280907214,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,3.9586608357664455,0.0,,,,,,,,,,,,,,,
71.45,-113.98738861083984,24.875429153442383,90.56240844726562,3.3993566236666166,12.23768384519982,0.1918275107500126,0.0,0.033019106335531755,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,3.797982724984904,0.0,,,,,,,,,,,,,,,
71.5,-113.98905181884766,25.045385360717773,90.56185913085938,3.399356891238084,12.237684808457102,0.19182744385714579,0.0,0.0332608009327689,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,3.9924393614325204,0.0,,,,,,,,,,,,,,,
71.55,-113.99070739746094,25.21534538269043,90.56240844726562,3.3993568632797166,12.23768470780698,0.19182745084673758,0.0,0.033510167198889114,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,3.6275938089133195,0.0,,,,,,,,,,,,,,,
71.60000000000001,-113.99237060546875,25.38530158996582,90.56185913085938,3.3993564161416567,12.237683098109965,0.19182756263125256,0.0,0.03375186179612625,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,3.6178640049360826,0.0,,,,,,,,,,,,,,,
71.65,-113.99403381347656,25.55526351928711,90.56240844726562,3.399355672523274,12.237680421083786,0.19182774853584827,0.0,0.03399362052365997,0.0013932327242749398,-114.01925659179688,24.772541046142578,0.0,0.0013932327242749398,3.048843228814125,0.0,,,,,,,,,,,,,,,
71.7,-113.99568939208984,25.7252197265625,90.56185913085938,3.3993554618188155,12.237679662547736,0.19182780121196286,0.0,0.03424294403625389,0.0014028201041991206,-114.01925659179688,24.772541046142578,0.0,0.0014028201041991206,2.834937037789101,0.0,,,,,,,,,,,,,,,
71.75,-113.99735260009766,25.895179748535156,90.56240844726562,3.399354717250305,12.2376769821011,0.19182798735409046,0.0,0.034484681387017366,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,2.5510384285628067,0.0,,,,,,,,,,,,,,,
71.8,-113.99900817871094,26.065135955810547,90.56185913085938,3.399354271318338,12.237675376746017,0.1918280988370823,0.0,0.03473400489961121,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,2.8127995186014214,0.0,,,,,,,,,,,,,,,
71.85000000000001,-114.00067138671875,26.235097885131836,90.56240844726562,3.399354720502854,12.237676993810275,0.19182798654095323,0.0,0.03497576362714496,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,3.0046006012103854,0.0,,,,,,,,,,,,,,,
71.9,-114.00233459472656,26.405052185058594,90.56185913085938,3.399355464121384,12.237679670836982,0.19182780063632077,0.0,0.03521743684762607,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,3.615754454982575,0.0,,,,,,,,,,,,,,,
71.95,-114.00399017333984,26.575014114379883,90.56240844726562,3.399355910966926,12.237681279480933,0.1918276889249353,0.0,0.03546682449051653,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,3.6033788921007224,0.0,,,,,,,,,,,,,,,
72.0,-114.00565338134766,26.744970321655273,90.56185913085938,3.399355939035059,12.237681380526212,0.191827681907902,0.0,0.03570851908775368,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,4.010360298979978,0.0,,,,,,,,,,,,,,,
72.05,-114.00730895996094,26.91493034362793,90.56240844726562,3.3993568646318963,12.237684712674827,0.19182745050869265,0.0,0.03595788231578296,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,3.7938016142874167,0.0,,,,,,,,,,,,,,,
72.10000000000001,-114.00897216796875,27.08488655090332,90.56185913085938,3.3993576082502757,12.237687389700993,0.19182726460409782,0.0,0.03619957327974324,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,3.9966065940499482,0.0,,,,,,,,,,,,,,,
72.15,-114.01063537597656,27.25484848022461,90.56240844726562,3.399357818187231,12.237688145474031,0.19182721211985898,0.0,0.03644132837388634,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,3.5758637253226904,0.0,,,,,,,,,,,,,,,
72.2,-114.01229095458984,27.4248046875,90.56185913085938,3.399357847388354,12.237688250598074,0.19182720481957827,0.0,0.036690648253201535,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,3.574500770042955,0.0,,,,,,,,,,,,,,,
72.25,-114.01395416259766,27.594764709472656,90.56240844726562,3.399358534358733,12.23769072369144,0.19182703307698346,0.0,0.0369323819706028,0.0013932327242749398,-114.04167175292969,26.772415161132812,0.0,0.0013932327242749398,2.9495808689779173,0.0,,,,,,,,,,,,,,,
72.3,-114.01560974121094,27.764720916748047,90.56185913085938,3.399358086526433,12.23768911149516,0.1918271450350585,0.0,0.03718170184991796,0.0014028201041991206,-114.04167175292969,26.772415161132812,0.0,0.0014028201041991206,2.74404514965061,0.0,,,,,,,,,,,,,,,
72.35000000000001,-114.01727294921875,27.934682846069336,90.56240844726562,3.399357342907931,12.237686434468552,0.19182733093968396,0.0,0.037423456944061094,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,2.5626199800114176,0.0,,,,,,,,,,,,,,,
72.4,-114.01893615722656,28.104637145996094,90.56185913085938,3.3993564171650203,12.237683101794074,0.19182756237541165,0.0,0.03766512653129372,0.0014028201041991206,-114.0640869140625,28.772293090820312,0.0,0.0014028201041991206,2.832760834743467,0.0,,,,,,,,,,,,,,,
72.45,-114.02059173583984,28.274599075317383,90.56240844726562,3.399355673034911,12.23768042292568,0.19182774840793904,0.0,0.03791451054077755,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,3.1270245432463715,0.0,,,,,,,,,,,,,,,
72.5,-114.02225494384766,28.444555282592773,90.56185913085938,3.399355463280762,12.237679667810744,0.19182780084647622,0.0,0.0381562015047378,0.0014028201041991206,-114.0640869140625,28.772293090820312,0.0,0.0014028201041991206,3.588184286390692,0.0,,,,,,,,,,,,,,,
72.55,-114.02391052246094,28.61451530456543,90.56240844726562,3.3993551966957907,12.237678708104847,0.19182786749271907,0.0,0.03840556413750822,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,3.678257885090587,0.0,,,,,,,,,,,,,,,
72.60000000000001,-114.02557373046875,28.78447151184082,90.56185913085938,3.399353557156941,12.237672805764989,0.19182827737743147,0.0,0.03864730015696996,0.0014028201041991206,-114.0640869140625,28.772293090820312,0.0,0.0014028201041991206,3.9352623958438246,0.0,,,,,,,,,,,,,,,
72.65,-114.02723693847656,28.95443344116211,90.56240844726562,3.399353527992229,12.237672700772025,0.19182828466860946,0.0,0.03888970722753356,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,3.821138394385468,0.0,,,,,,,,,,,,,,,
72.7,-114.02889251708984,29.1243896484375,90.56185913085938,3.3993535562066715,12.237672802344017,0.19182827761499888,0.0,0.039139679060997835,0.0014028201041991206,-114.0640869140625,28.772293090820312,0.0,0.0014028201041991206,3.8739801645789242,0.0,,,,,,,,,,,,,,,
72.75,-114.03055572509766,29.294349670410156,90.56240844726562,3.3993542430308197,12.23767527491095,0.19182810590896182,0.0,0.039382064747528055,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,3.5556701882013235,0.0,,,,,,,,,,,,,,,
72.8,-114.03221130371094,29.464305877685547,90.56185913085938,3.3993545104198692,12.237676237511529,0.19182803906169943,0.0,0.03963203658099229,0.0014028201041991206,-114.0640869140625,28.772293090820312,0.0,0.0014028201041991206,3.404349130310896,0.0,,,,,,,,,,,,,,,
72.85000000000001,-114.03387451171875,29.634267807006836,90.56240844726562,3.39935543499326,12.237679565975736,0.19182780791835174,0.0,0.03987444365155589,0.0013932327242749398,-114.0640869140625,28.772293090820312,0.0,0.0013932327242749398,2.88184861289175,0.0,,,,,,,,,,,,,,,
72.9,-114.03553771972656,29.804222106933594,90.56185913085938,3.399355702199549,12.237680527918377,0.19182774111677947,0.0,0.04011676518595758,0.0014028201041991206,-114.08650970458984,30.772167205810547,0.0,0.0014028201041991206,2.6525386243345577,0.0,,,,,,,,,,,,,,,
72.95,-114.03719329833984,29.974184036254883,90.56240844726562,3.3993563885851397,12.237682998906504,0.19182756952038182,0.0,0.04036680117155038,0.0013932327242749398,-114.08650970458984,30.772167205810547,0.0,0.0013932327242749398,2.605735088705408,0.0,,,,,,,,,,,,,,,
73.0,-114.03885650634766,30.144140243530273,90.56185913085938,3.399356655681771,12.237683960454376,0.19182750274622395,0.0,0.04060914408998541,0.0014028201041991206,-114.08650970458984,30.772167205810547,0.0,0.0014028201041991206,2.8521055978668337,0.0,,,,,,,,,,,,,,,
73.05,-114.04051208496094,30.31410026550293,90.56240844726562,3.3993573421404735,12.237686431705704,0.19182733113154837,0.07142857142857144,0.04085915869154484,0.0013932327242749398,-114.08650970458984,30.772167205810547,0.0,0.0013932327242749398,3.2807500938851692,0.05,,,,,,,,,,,,,,,
73.10000000000001,-114.04483795166016,30.483854293823242,90.69149780273438,3.394713834087314,12.22096980271433,0.1929882081448382,0.0,0.03843674355743256,-0.0008598015579321938,-114.08650970458984,30.772167205810547,0.0,-0.0008598015579321938,3.5623550870427287,0.0,,,,,,,,,,,,,,,
73.15,-114.04900360107422,30.65350914001465,90.7767105102539,3.3942169433559752,12.21918099608151,0.19311243082767293,0.0,0.036173423668714906,-0.0023470438686867823,-114.08650970458984,30.772167205810547,0.0,-0.0023470438686867823,3.7677527390467835,0.0,,,,,,,,,,,,,,,
73.2,-114.05177307128906,30.82320785522461,90.7875747680664,3.394560602617347,12.22041816942245,0.19302651601233,0.0,0.03530649386784963,-0.0025366609383006278,-114.08650970458984,30.772167205810547,0.0,-0.0025366609383006278,3.8585804169959252,0.0,,,,,,,,,,,,,,,
73.25,-114.05421447753906,30.99293327331543,90.78963470458984,3.3950169192400517,12.222060909264187,0.19291243685665382,0.0,0.034767452510408366,-0.002572613613016639,-114.08650970458984,30.772167205810547,0.0,-0.002572613613016639,3.8668516690664374,0.0,,,,,,,,,,,,,,,
73.3,-114.05658721923828,31.162681579589844,90.78925323486328,3.3955025522302273,12.223809188028818,0.1927910286091099,0.0,0.03429732791233552,-0.002565955710291501,-114.08650970458984,30.772167205810547,0.0,-0.002565955710291501,3.7501377093377872,0.0,,,,,,,,,,,,,,,
73.35000000000001,-114.05892944335938,31.332454681396484,90.78984069824219,3.3959772211565395,12.225517996163543,0.19267236137753185,0.0,0.033857996873617686,-0.002576208880488151,-114.08650970458984,30.772167205810547,0.0,-0.002576208880488151,3.554803996376936,0.0,,,,,,,,,,,,,,,
73.4,-114.06128692626953,31.50225067138672,90.78926849365234,3.3964224948788213,12.227120981563758,0.1925610429469614,0.0,0.033403664525415315,-0.0025662220264004443,-114.08650970458984,30.772167205810547,0.0,-0.0025662220264004443,3.231306058016674,0.0,,,,,,,,,,,,,,,
73.45,-114.0636215209961,31.672067642211914,90.78984069824219,3.3968292566250367,12.228585323850131,0.19245935251040758,0.0,0.03297245406768493,-0.002576208880488151,-114.08650970458984,30.772167205810547,0.0,-0.002576208880488151,2.8327992842056626,0.0,,,,,,,,,,,,,,,
73.5,-114.06597137451172,31.841903686523438,90.78926849365234,3.3971934249567015,12.229896329844125,0.19236831042749136,0.0,0.032526199546915255,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,2.5816487614116213,0.0,,,,,,,,,,,,,,,
73.55,-114.06832122802734,32.011756896972656,90.78984069824219,3.3975139291774727,12.231050145038902,0.19228818437229855,0.0,0.03208013741704942,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,2.659510226933379,0.0,,,,,,,,,,,,,,,
73.60000000000001,-114.07066345214844,32.18162536621094,90.78926849365234,3.397793740341405,12.232057465229058,0.19221823158131546,0.0,0.031641875216659836,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,2.8833067855687338,0.0,,,,,,,,,,,,,,,
73.65,-114.07300567626953,32.351505279541016,90.78984069824219,3.3980362611785084,12.23293054024263,0.19215760137203963,0.0,0.031203741276877604,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,3.43751049424492,0.0,,,,,,,,,,,,,,,
73.7,-114.07534790039062,32.52139663696289,90.78926849365234,3.3982435597640372,12.233676815150535,0.19210577672565743,0.0,0.030765735597688432,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,3.547778060864569,0.0,,,,,,,,,,,,,,,
73.75,-114.07769012451172,32.69129943847656,90.78984069824219,3.398421437684343,12.234317175663636,0.19206130724558101,0.0,0.030327858179092483,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,3.8978119655484167,0.0,,,,,,,,,,,,,,,
73.8,-114.08003997802734,32.8612060546875,90.78926849365234,3.398571010691089,12.23485563848792,0.1920239139938945,0.0,0.02988239459868028,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,3.802129778502179,0.0,,,,,,,,,,,,,,,
73.85000000000001,-114.08238220214844,33.031124114990234,90.78984069824219,3.398698561608868,12.235314821791924,0.19199202626444978,0.0,0.029444688194232092,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,3.9481602447444692,0.0,,,,,,,,,,,,,,,
73.9,-114.08472442626953,33.201045989990234,90.78926849365234,3.3988052024602875,12.235698728857034,0.19196536605159487,0.0,0.02900702454329606,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,3.647378629814063,0.0,,,,,,,,,,,,,,,
73.95,-114.08706665039062,33.3709716796875,90.78984069824219,3.398895783835296,12.236024821807066,0.1919427207078428,0.0,0.02856940364590052,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,3.589460693980725,0.0,,,,,,,,,,,,,,,
74.0,-114.08940887451172,33.5409049987793,90.78926849365234,3.398970943540728,12.236295396746621,0.19192393078148473,0.0,0.028131868255571835,-0.0025662220264004443,-114.10892486572266,32.77204132080078,0.0,-0.0025662220264004443,3.084058340517828,0.0,,,,,,,,,,,,,,,
74.05,-114.09175872802734,33.710838317871094,90.78984069824219,3.399034809016197,12.23652531245831,0.19190796441261748,0.0,0.027686703949900617,-0.002576208880488151,-114.10892486572266,32.77204132080078,0.0,-0.002576208880488151,2.8221782607430645,0.0,,,,,,,,,,,,,,,
74.10000000000001,-114.09410095214844,33.88077163696289,90.78926849365234,3.3990882690453272,12.236717768563178,0.19189459940533493,0.0,0.027249168559571935,-0.0025662220264004443,-114.13134002685547,34.771915435791016,0.0,-0.0025662220264004443,2.5464200047939616,0.0,,,,,,,,,,,,,,,
