timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
111.30000000000001,-113.59075927734375,86.98433685302734,82.70647430419922,2.6664667248858347,9.599280209589006,0.16671665211187459,-0.040535352183996,0.2888619322584373,-0.015867513248855936,-112.11229705810547,95.95531463623047,7.29994001746575,-0.03604076806932355,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.35000000000001,-113.57095336914062,87.11618041992188,82.59345245361328,2.667185561043418,9.601868019756305,0.1665369430724788,-0.038555546900709906,0.2915178517986335,-0.013894909829434088,-112.11229705810547,95.95531463623047,7.3001556683130255,-0.034279912893244946,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.4,-113.55105590820312,87.2480239868164,82.4696273803711,2.6667093080026865,9.600153508809672,0.16665600633266164,-0.03636115602777953,0.29426456117751826,-0.011733754604834834,-112.11229705810547,95.95531463623047,7.300012792400806,-0.032326667883830096,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.45,-113.53094482421875,87.37984466552734,82.3683853149414,2.6674060449438537,9.602661761797874,0.16648182209736984,-0.03458718944271869,0.2972260621185358,-0.009966747221567207,-112.11229705810547,95.95531463623047,7.300221813483156,-0.030749271714354043,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.5,-113.51081848144531,87.51165771484375,82.25630950927734,2.6669714135037648,9.601097088613553,0.16659047995739207,-0.0326065950858822,0.29985862166194055,-0.008010655400904065,-112.11229705810547,95.95531463623047,7.300091424051129,-0.028986794458616183,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.55000000000001,-113.490478515625,87.6434555053711,82.16626739501953,2.667588876537239,9.603319955534062,0.1664361141990235,-0.03103515880996206,0.2993222649824761,-0.00643912404164837,-112.11229705810547,95.95531463623047,7.3002766629611715,-0.027589696009970188,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.60000000000001,-113.4701156616211,87.7752456665039,82.06475067138672,2.667180256245626,9.601848922484255,0.16653826927192672,-0.029242809827277047,0.2988097084380712,-0.004667322968418652,-112.11229705810547,95.95531463623047,7.300154076873688,-0.025995064536058266,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.65,-113.44956970214844,87.90702056884766,81.98473358154297,2.667718161867529,9.603785382723105,0.16640379286645102,-0.027852371761960083,0.29848038919714803,-0.0032707612927811436,-112.11229705810547,95.95531463623047,7.300315448560259,-0.024759017681782236,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.7,-113.42902374267578,88.03878784179688,81.89271545410156,2.667338559760281,9.60241881513701,0.16649869339326306,-0.026233181201761505,0.29815226391909905,-0.0016647419974087363,-112.11229705810547,95.95531463623047,7.3002015679280845,-0.023318691953580165,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.75,-113.40827941894531,88.1705322265625,81.82170104980469,2.6678060258795355,9.604101693166328,0.16638182686344938,-0.02500309344593719,0.29802364068884885,-0.00042530682608576953,-112.11229705810547,95.95531463623047,7.300341807763861,-0.022225279800553555,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.80000000000001,-113.38755798339844,88.30229187011719,81.73819732666016,2.667445835353177,9.602805007271439,0.16647187449503897,-0.023537925160904055,0.29787002336066715,0.0010321080804600593,-112.11229705810547,95.95531463623047,7.300233750605953,-0.02092214111005131,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.85000000000001,-113.36666107177734,88.43402862548828,81.67524719238281,2.6678501058907047,9.604260381206537,0.16637080686065708,-0.022455375413604952,0.297893301908087,0.002130795188172163,-112.11229705810547,95.95531463623047,7.300355031767212,-0.019959934172201876,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.9,-113.34578704833984,88.56575775146484,81.59938049316406,2.6675176829088953,9.603063658472024,0.16645391260610942,-0.021128567601303612,0.2978951682461351,-0.024498685183748092,-112.11229705810547,95.95531463623047,7.300255304872668,-0.01877999602363767,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
111.95,-113.32474517822266,88.69747924804688,81.54368591308594,2.667871664347133,9.604337991649679,0.16636541724654996,-0.020177484987636995,0.29806400714333825,-0.02352663138586908,-112.11229705810547,95.95531463623047,7.30036149930414,-0.017934685178754073,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.0,-113.30372619628906,88.82917785644531,81.4746322631836,2.6675629917172996,9.603226770182278,0.16644258540400836,-0.04554980204686256,0.29821382175688765,-0.02232141783455388,-111.54187774658203,98.02481842041016,7.30026889751519,-0.04050620196887867,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.05000000000001,-113.28150177001953,88.96066284179688,81.37370300292969,2.6670359526757186,9.601329429632587,0.16657434516440361,-0.04392685707797743,0.2995876590674148,-0.020559869931520813,-111.54187774658203,98.02481842041016,7.300110785802715,-0.03906043916348057,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.10000000000001,-113.25862121582031,89.09198760986328,81.23783874511719,2.66642869755285,9.59914331119026,0.16672615894512077,-0.041545821135748305,0.30163461320161955,-0.018188591296914414,-111.54187774658203,98.02481842041016,7.299928609265855,-0.03694004259451722,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.15,-113.23535919189453,89.22328186035156,81.1218032836914,2.6671698437593525,9.60181143753367,0.16654087239349513,-0.03951165897456558,0.3040631127242771,-0.016163390445963488,-111.54187774658203,98.02481842041016,7.3001509531278055,-0.03513074806215544,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.2,-113.21202850341797,89.35453796386719,80.99517822265625,2.6666851641204383,9.600066590833578,0.16666204230322368,-0.037269331347523874,0.306565400577869,-0.013953366215361251,-111.54187774658203,98.02481842041016,7.300005549236132,-0.033134696965885224,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.25,-113.1884765625,89.48578643798828,80.89128112792969,2.667403097730689,9.60265115183048,0.166482558900661,-0.03544981498248197,0.30928740872579946,-0.01214001982912638,-111.54187774658203,98.02481842041016,7.300220929319207,-0.031516735551758934,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.30000000000001,-113.16488647460938,89.61702728271484,80.77660369873047,2.6669579135508945,9.60104848878322,0.16659385494560963,-0.033422033771464014,0.3118308000617294,-0.010138521111877408,-111.54187774658203,98.02481842041016,7.300087374065268,-0.029712163467102485,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.35000000000001,-113.14108276367188,89.74825286865234,80.68412780761719,2.667594164013772,9.60333899044958,0.16643479232989022,-0.031806804493894614,0.31107741343198014,-0.008524512333234702,-111.54187774658203,98.02481842041016,7.300278249204132,-0.028276085962703146,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.4,-113.11726379394531,89.87946319580078,80.580322265625,2.6671804360834477,9.601849569900413,0.16653822431247134,-0.029974500957607637,0.3103418331562995,-0.006712763843653935,-111.54187774658203,98.02481842041016,7.300154130825034,-0.02664583402569276,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.45,-113.09326171875,90.0106430053711,80.49812316894531,2.667731814101929,9.603834530766944,0.16640037980785105,-0.02854596106675677,0.3097918471421433,-0.005278118964428202,-111.54187774658203,98.02481842041016,7.300319544230579,-0.025375882421169393,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.5,-113.06924438476562,90.1418228149414,80.4040298461914,2.6673417986248755,9.602430475049552,0.16649788367711438,-0.02688904880044967,0.30925685928330904,-0.003635880678230841,-111.54187774658203,98.02481842041016,7.300202539587462,-0.023901942032680035,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.55000000000001,-113.04505920410156,90.27299499511719,80.33106994628906,2.6678200963702268,9.604152346932816,0.16637830924077657,-0.025628558163647664,0.3088882552326004,-0.002362490203009493,-111.54187774658203,98.02481842041016,7.300346028911068,-0.022781482216049476,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.60000000000001,-113.02086639404297,90.4041519165039,80.24569702148438,2.6674554345734265,9.602839564464336,0.16646947468997664,-0.02412964541631295,0.3085299584582632,-0.0008724515731100003,-111.54187774658203,98.02481842041016,7.300236630372028,-0.021448290109089108,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.65,-112.99651336669922,90.53529357910156,80.18097686767578,2.6678685057108624,9.604326620559105,0.16636620690561765,-0.023017819552899478,0.30833195051372403,0.00025712820324708113,-111.54187774658203,98.02481842041016,7.300360551713259,-0.020460044394600807,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.7,-112.97216796875,90.66641998291016,80.10344696044922,2.667528911537513,9.603104081535047,0.16645110544895503,-0.02166154323147857,0.3081292516902318,-0.026343323712791467,-111.54187774658203,98.02481842041016,7.300258673461254,-0.01925386654986294,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.75,-112.94766235351562,90.79753875732422,80.04611206054688,2.6678906445237236,9.604406320285404,0.16636067220240236,-0.020682761104346414,0.30808543759717943,-0.02534264093319405,-111.54187774658203,98.02481842041016,7.300367193357117,-0.01838392437298353,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.80000000000001,-112.92316436767578,90.92864990234375,79.97557067871094,2.66757248130065,9.603260932682339,0.1664402130081708,-0.0463668328557386,0.308035528525802,-0.024111461561250547,-110.91382598876953,100.07758331298828,7.300271744390195,-0.04123369607841809,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.85000000000001,-112.8974609375,91.05948638916016,79.87255859375,2.667026537810971,9.601295536119496,0.16657669888059046,-0.04470870829002315,0.3092210213032526,-0.022313561509337942,-110.91382598876953,100.07758331298828,7.300107961343292,-0.039756471679315286,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.9,-112.87109375,91.19015502929688,79.73443603515625,2.6664089829059723,9.5990723384615,0.1667310876068402,-0.04228805338484429,0.31108982402388813,-0.019902868090598155,-110.91382598876953,100.07758331298828,7.299922694871792,-0.03760065126763479,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
112.95,-112.84434509277344,91.32077026367188,79.61622619628906,2.6671627810500436,9.601786011780158,0.16654263807082237,-0.04021549158195999,0.31334340932355037,-0.017839717194113813,-110.91382598876953,100.07758331298828,7.300148834315013,-0.03575712434004008,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.0,-112.8175277709961,91.45136260986328,79.48751068115234,2.6666725957186586,9.600021344587171,0.16666518440366862,-0.03793693402618552,0.31566869862032393,-0.015593207656577457,-110.91382598876953,100.07758331298828,7.300001778715598,-0.03372871880819739,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.05000000000001,-112.79047393798828,91.5819320678711,79.3816146850586,2.667399849429675,9.60263945794683,0.16648337097591448,-0.03608082670517322,0.3182306716229459,-0.01374497386006257,-110.91382598876953,100.07758331298828,7.300219954828902,-0.032078161077241374,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.10000000000001,-112.76338958740234,91.7125015258789,79.26510620117188,2.666948321014187,9.601013955651073,0.16659625307978654,-0.0340210702630701,0.32072463603537066,-0.011711517209732625,-110.91382598876953,100.07758331298828,7.300084496304256,-0.030245055244571887,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.15,-112.73609161376953,91.84302520751953,79.17082977294922,2.667595359695141,9.603343294902508,0.16643449340954797,-0.03237374439807907,0.31980749316992707,-0.010066083130227055,-110.91382598876953,100.07758331298828,7.300278607908543,-0.02878040315788355,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.2,-112.70878601074219,91.97354888916016,79.06533813476562,2.667173454192416,9.601824435092698,0.16653996978522922,-0.03051315037087199,0.3188978072057655,-0.008224906710600832,-110.91382598876953,100.07758331298828,7.300152036257725,-0.02712491950836937,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.25,-112.6812744140625,92.10404968261719,78.98152923583984,2.66773444746289,9.603844010866405,0.16639972146761073,-0.029055095915725606,0.31819429705534547,-0.0067621654818748045,-110.91382598876953,100.07758331298828,7.300320334238867,-0.02582870331431608,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.30000000000001,-112.65377044677734,92.23455047607422,78.88591766357422,2.66733874852979,9.602419494707245,0.16649864620088572,-0.027373709427234078,0.31748333000364637,-0.005093428742831029,-110.91382598876953,100.07758331298828,7.300201624558937,-0.02433294747249648,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.35000000000001,-112.62606048583984,92.36502075195312,78.8115005493164,2.667825471743041,9.604171698274948,0.16637696539757296,-0.02608417756242844,0.3169801519253361,-0.0037946050791994863,-110.91382598876953,100.07758331298828,7.3003476415229125,-0.023186653208928876,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.4,-112.5983657836914,92.4954833984375,78.72473907470703,2.667451545310652,9.602825563118348,0.16647044700567026,-0.02456101047725877,0.31646367320413976,-0.0022803316833803766,-110.91382598876953,100.07758331298828,7.300235463593196,-0.02183185247063224,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.45,-112.57050323486328,92.62593841552734,78.65873718261719,2.6678762458044085,9.604354484895872,0.16636427188223113,-0.02342631035162069,0.3161128594708998,-0.0011283813538667253,-110.91382598876953,100.07758331298828,7.300362873741323,-0.02082326627320974,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.5,-112.54266357421875,92.75637817382812,78.57996368408203,2.6675279889618957,9.603100760262825,0.16645133609285934,-0.022050186894157293,0.3157429013531421,-0.02770712850702095,-110.91382598876953,100.07758331298828,7.300258396688569,-0.01959941004105481,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.55000000000001,-112.5146484375,92.88678741455078,78.52149963378906,2.6678988660805105,9.604435917889838,0.16635861681320563,-0.02105101324684709,0.3155509046036539,-0.02668673833535706,-110.91382598876953,100.07758331298828,7.300369659824153,-0.01871133739115982,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.60000000000001,-112.48665618896484,93.0171890258789,78.44984436035156,2.667575186219801,9.603270670391284,0.16643953677838297,-0.04696406270735293,0.3153381503099699,-0.02543611788745581,-110.22865295410156,102.11198425292969,7.3002725558659405,-0.04176550070909468,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.65,-112.45745086669922,93.14728546142578,78.34532165527344,2.667014133920383,9.601250882113378,0.16657979985323756,-0.04528141073106591,0.3163755697076046,-0.0236118525407516,-110.22865295410156,102.11198425292969,7.300104240176115,-0.04026633017758053,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.7,-112.42757415771484,93.2771987915039,78.20553588867188,2.666385617351293,9.598988222464655,0.16673692899550996,-0.042832018077555524,0.3181079122505296,-0.021172130666129885,-110.22865295410156,102.11198425292969,7.299915685205388,-0.038084804599638034,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.75,-112.39730072021484,93.40705108642578,78.08572387695312,2.667151385270642,9.601744986974312,0.16654548701567273,-0.04072997840075845,0.32024091893768797,-0.019081016578199606,-110.22865295410156,102.11198425292969,7.300145415581192,-0.036215002546278185,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.80000000000001,-112.36697387695312,93.53687286376953,77.95548248291016,2.666653430758264,9.599952350729751,0.1666699756437673,-0.03842517683722133,0.3224325765725348,-0.016807875429762476,-110.22865295410156,102.11198425292969,7.299996029227479,-0.03416315165346928,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.85000000000001,-112.33639526367188,93.66666412353516,77.84814453125,2.667392304820798,9.602612297354872,0.16648525712813378,-0.036542473912945315,0.32487676458849846,-0.014934474760946337,-110.22865295410156,102.11198425292969,7.300217691446239,-0.032488906453309596,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.9,-112.30580139160156,93.79644012451172,77.73023986816406,2.6669395649589243,9.600982433852128,0.1665984420936022,-0.034458590621821404,0.3273390927263793,-0.012876650186642191,-110.22865295410156,102.11198425292969,7.300081869487677,-0.030634274926843563,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
113.95,-112.27498626708984,93.92618560791016,77.63468170166016,2.6675923030960633,9.603332291145827,0.16643525755931743,-0.032788968483990696,0.3263121130673568,-0.011208845553980051,-110.22865295410156,102.11198425292969,7.300277690928819,-0.02914976837419614,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
114.0,-112.24415588378906,94.05593872070312,77.52794647216797,2.66716601182001,9.601797642552036,0.1665418303783308,-0.030906200753149596,0.3252828477803178,-0.009345964371469506,-110.22865295410156,102.11198425292969,7.300149803546003,-0.02747451228393327,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
114.05000000000001,-112.213134765625,94.18563079833984,77.44296264648438,2.6677331141506473,9.603839210942331,0.16640005479567144,-0.029428214009796144,0.3244533725706125,-0.007862716802349956,-110.22865295410156,102.11198425292969,7.300319934245194,-0.0261605559525524,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,12.0,6.5,0.3,,,,,,,,,
